0.955841 0.0251062 0.00123948
0.962343 0.0441907 0.00216824
0.968845 0.070079 0.00343629
0.975348 0.106968 0.00522794
0.98185 0.156146 0.00762718
0.988352 0.208454 0.0101718
0.994855 0.283255 0.0138173
1.00136 0.366572 0.017882
1.00786 0.457019 0.0222946
1.01436 0.556839 0.0271555
1.02086 0.670389 0.0326904
1.02737 0.782766 0.0381678
1.03387 0.905345 0.044142
1.04037 1.03266 0.0503482
1.04687 1.1626 0.0566729
1.05338 1.2583 0.0613535
1.05988 1.37502 0.0670576
1.06638 1.48667 0.0724743
1.07288 1.58857 0.0774381
1.07938 1.68887 0.0823202
1.08589 1.75389 0.0854936
1.09239 1.83075 0.0892468
1.09889 1.89981 0.0926054
1.10539 1.966 0.0958499
1.1119 1.99354 0.0971833
1.1184 2.04907 0.0998999
1.1249 2.08248 0.101515
1.1314 2.11061 0.102889
1.13791 2.11042 0.102886
1.14441 2.11133 0.102932
1.15091 2.12979 0.103817
1.15741 2.14739 0.104694
1.16391 2.12574 0.103627
1.17042 2.11468 0.103083
1.17692 2.11695 0.103198
1.18342 2.11505 0.103099
1.18992 2.10118 0.102425
1.19643 2.08205 0.101495
1.20293 2.05051 0.0999481
1.20943 2.03422 0.099155
1.21593 2.01096 0.0980282
1.22244 1.98653 0.0968369
1.22894 1.95475 0.0952752
1.23544 1.92189 0.093681
1.24194 1.92615 0.0938907
1.24845 1.89441 0.0923368
1.25495 1.88009 0.0916408
1.26145 1.85932 0.0906316
1.26795 1.83108 0.0892473
1.27445 1.78486 0.086999
1.28096 1.76696 0.0861247
1.28746 1.74939 0.0852821
1.29396 1.72619 0.0841438
1.30046 1.71785 0.0837363
1.30697 1.68639 0.082201
1.31347 1.66035 0.0809283
1.31997 1.64669 0.0802792
1.32647 1.61916 0.0789206
1.33298 1.58738 0.0773816
1.33948 1.57274 0.0766659
1.34598 1.56013 0.0760444
1.35248 1.55353 0.0757229
1.35898 1.52603 0.0743754
1.36549 1.50942 0.0735781
1.37199 1.50141 0.0731826
1.37849 1.48057 0.0721651
1.38499 1.46366 0.0713462
1.3915 1.44849 0.070607
1.398 1.43289 0.0698387
1.4045 1.42555 0.0694856
1.411 1.39166 0.0678349
1.41751 1.39472 0.0679844
1.42401 1.38285 0.0674044
1.43051 1.35459 0.0660325
1.43701 1.35824 0.066202
1.44351 1.35705 0.0661495
1.45002 1.33193 0.0649201
1.45652 1.32738 0.0646964
1.46302 1.31407 0.0640486
1.46952 1.29741 0.0632436
1.47603 1.28622 0.0627003
1.48253 1.27085 0.0619463
1.48903 1.25884 0.0613666
1.49553 1.25461 0.061147
1.50204 1.24851 0.0608554
1.50854 1.24075 0.0604759
1.51504 1.23329 0.0601138
1.52154 1.22185 0.0595585
1.52804 1.21942 0.0594325
1.53455 1.20839 0.0588965
1.54105 1.20144 0.0585614
1.54755 1.19365 0.0581828
1.55405 1.18786 0.057907
1.56056 1.17825 0.0574324
1.56706 1.17041 0.0570508
1.57356 1.17281 0.0571672
1.58006 1.16349 0.0567115
1.58657 1.16144 0.0566068
1.59307 1.15073 0.0560904
1.59957 1.14683 0.0558992
1.60607 1.14957 0.0560295
1.61257 1.13883 0.0555092
1.61908 1.13266 0.0552041
1.62558 1.12653 0.0549043
1.63208 1.12463 0.0548153
1.63858 1.12109 0.0546415
1.64509 1.10672 0.0539516
1.65159 1.10657 0.053935
1.65809 1.11212 0.0542089
1.66459 1.0945 0.0533492
1.6711 1.09665 0.0534594
1.6776 1.09004 0.0531309
1.6841 1.08709 0.0529873
1.6906 1.09027 0.0531433
1.6971 1.08681 0.0529732
1.70361 1.08952 0.0531045
1.71011 1.07656 0.0524753
1.71661 1.06522 0.0519192
1.72311 1.07079 0.0521889
1.72962 1.06665 0.0519884
1.73612 1.06077 0.0517071
1.74262 1.06401 0.0518615
1.74912 1.06612 0.0519615
1.75563 1.0572 0.0515323
1.76213 1.05731 0.0515363
1.76863 1.0603 0.0516803
1.77513 1.05952 0.0516404
1.78164 1.05246 0.051298
1.78814 1.0514 0.0512531
1.79464 1.04245 0.0508113
1.80114 1.03992 0.0506852
1.80764 1.04087 0.0507332
1.81415 1.04113 0.0507491
1.82065 1.04554 0.0509584
1.82715 1.03808 0.0505984
1.83365 1.03519 0.0504545
1.84016 1.02562 0.0499897
1.84666 1.03812 0.0505971
1.85316 1.03477 0.0504349
1.85966 1.03693 0.0505377
1.86617 1.03484 0.0504391
1.87267 1.02778 0.0500933
1.87917 1.02918 0.0501606
1.88567 1.02738 0.0500767
1.89217 1.02565 0.0499902
1.89868 1.03466 0.0504287
1.90518 1.03108 0.0502569
1.91168 1.02002 0.0497143
1.91818 1.0223 0.0498242
1.92469 1.02215 0.0498177
1.93119 1.02363 0.0498896
1.93769 1.0254 0.0499842
1.94419 1.02046 0.0497368
1.9507 1.02155 0.0497905
1.9572 1.01933 0.0496804
1.9637 1.02074 0.0497486
1.9702 1.02533 0.0499753
1.9767 1.02431 0.0499265
1.98321 1.02217 0.0498233
1.98971 1.021 0.0497601
1.99621 1.0239 0.0499052
2.00271 1.02401 0.0499084
2.00922 1.02295 0.0498565
2.01572 1.01537 0.0494878
2.02222 1.01726 0.0495812
2.02872 1.01396 0.0494182
2.03523 1.02029 0.0497269
2.04173 1.01809 0.0496226
2.04823 1.02039 0.0497312
2.05473 1.01836 0.0496348
2.06123 1.02016 0.0497241
2.06774 1.0169 0.0495612
2.07424 1.02066 0.0497492
2.08074 1.01876 0.049654
2.08724 1.01555 0.0494989
2.09375 1.0171 0.0495716
2.10025 1.01701 0.0495682
2.10675 1.01685 0.0495582
2.11325 1.02259 0.0498385
2.11976 1.01528 0.049484
2.12626 1.02268 0.0498453
2.13276 1.01206 0.049325
2.13926 1.01097 0.0492731
2.14576 1.01923 0.0496739
2.15227 1.01369 0.0494086
2.15877 1.01995 0.0497092
2.16527 1.01515 0.0494794
2.17177 1.01635 0.0495353
2.17828 1.01818 0.0496252
2.18478 1.01451 0.0494466
2.19128 1.01475 0.0494592
2.19778 1.01027 0.0492378
2.20429 1.01267 0.0493563
2.21079 1.0183 0.0496286
2.21729 1.01494 0.0494662
2.22379 1.01561 0.0494959
2.2303 1.01544 0.0494926
2.2368 1.01455 0.0494516
2.2433 1.01039 0.0492457
2.2498 1.00651 0.049053
2.2563 1.01364 0.0494025
2.26281 1.00881 0.0491666
2.26931 1.01432 0.0494376
2.27581 1.01098 0.0492746
2.28231 1.00915 0.0491832
2.28882 1.0089 0.0491716
2.29532 1.00727 0.0490934
2.30182 1.01323 0.0493805
2.30832 1.00823 0.049141
2.31483 1.01396 0.0494176
2.32133 1.00748 0.0491003
2.32783 1.00801 0.0491273
2.33433 1.00065 0.0487688
2.34083 1.01024 0.0492364
2.34734 1.00608 0.049037
2.35384 1.01216 0.0493303
2.36034 1.00578 0.0490202
2.36684 1.00836 0.0491451
2.37335 1.00787 0.0491215
2.37985 1.0047 0.0489665
2.38635 1.00287 0.0488806
2.39285 1.00224 0.0488463
2.39936 1.00126 0.0487994
2.40586 1.00566 0.0490163
2.41236 0.997679 0.0486237
2.41886 0.998618 0.0486689
2.42536 0.999503 0.0487147
2.43187 1.003 0.0488849
2.43837 1.00141 0.0488079
2.44487 0.99884 0.0486839
2.45137 0.999084 0.0486955
2.45788 0.998784 0.0486771
2.46438 0.999233 0.0486996
2.47088 0.99695 0.0485881
2.47738 1.00005 0.0487389
2.48389 0.990754 0.0482863
2.49039 0.996189 0.0485521
2.49689 0.995376 0.0485122
2.50339 0.994374 0.0484628
2.50989 0.989834 0.0482419
2.5164 0.997587 0.0486223
2.5229 0.995104 0.0484981
2.5294 0.987707 0.0481385
2.5359 0.995271 0.0485077
2.54241 1.00106 0.0487886
2.54891 0.992454 0.0483709
2.55541 0.993983 0.0484437
2.56191 0.991647 0.0483312
2.56842 0.989312 0.0482186
2.57492 0.9917 0.0483334
2.58142 0.99096 0.048297
2.58792 0.988484 0.0481781
2.59442 0.992308 0.0483631
2.60093 0.989324 0.0482172
2.60743 0.989376 0.0482203
2.61393 0.9893 0.0482176
2.62043 0.990553 0.0482762
2.62694 0.989858 0.0482409
2.63344 0.988167 0.0481604
2.63994 0.98659 0.0480836
2.64644 0.984624 0.0479879
2.65295 0.98483 0.0479967
2.65945 0.98983 0.0482438
2.66595 0.986101 0.0480587
2.67245 0.980972 0.0478091
2.67896 0.987197 0.0481136
2.68546 0.986924 0.0480987
2.69196 0.989293 0.0482155
2.69846 0.985201 0.0480148
2.70496 0.989097 0.0482048
2.71147 0.986456 0.0480758
2.71797 0.97779 0.0476558
2.72447 0.981495 0.0478337
2.73097 0.984217 0.0479676
2.73748 0.979827 0.0477534
2.74398 0.983116 0.047914
2.75048 0.98226 0.0478735
2.75698 0.980716 0.0477973
2.76349 0.985503 0.0480295
2.76999 0.98196 0.047857
2.77649 0.984633 0.0479892
2.78299 0.983628 0.0479395
2.78949 0.983917 0.047952
2.796 0.982273 0.047872
2.8025 0.978618 0.0476957
2.809 0.982947 0.0479056
2.8155 0.980314 0.0477767
2.82201 0.981621 0.0478416
2.82851 0.981901 0.0478536
2.83501 0.98042 0.0477813
2.84151 0.980693 0.0477956
2.84802 0.979648 0.0477443
2.85452 0.975881 0.0475616
2.86102 0.980778 0.047801
2.86752 0.979245 0.047724
2.87402 0.981106 0.0478156
2.88053 0.983963 0.047954
2.88703 0.979831 0.0477528
2.89353 0.980185 0.0477699
2.90003 0.978118 0.0476696
2.90654 0.979629 0.0477436
2.91304 0.977014 0.0476165
2.91954 0.978439 0.0476856
2.92604 0.977742 0.0476511
2.93255 0.98061 0.0477907
2.93905 0.976244 0.0475788
2.94555 0.974766 0.0475063
2.95205 0.974997 0.0475172
2.95855 0.976045 0.0475691
2.96506 0.977093 0.0476187
2.97156 0.978358 0.0476821
2.97806 0.977088 0.0476189
2.98456 0.978484 0.0476875
2.99107 0.977846 0.0476564
2.99757 0.977214 0.0476255
3.00407 0.973878 0.0474632
3.01057 0.976379 0.0475854
3.01708 0.978237 0.0476763
3.02358 0.978212 0.0476743
3.03008 0.974867 0.047512
3.03658 0.977689 0.0476495
3.04308 0.975563 0.0475464
3.04959 0.976086 0.0475709
3.05609 0.975941 0.0475645
3.06259 0.975987 0.0475654
3.06909 0.978643 0.0476951
3.0756 0.975518 0.0475436
3.0821 0.979257 0.0477252
3.0886 0.97166 0.047354
3.0951 0.977809 0.0476547
3.10161 0.972048 0.0473735
3.10811 0.974535 0.0474952
3.11461 0.975634 0.0475489
3.12111 0.974879 0.0475115
3.12761 0.973876 0.0474635
3.13412 0.977085 0.047619
3.14062 0.975861 0.04756
3.14712 0.975892 0.0475619
3.15362 0.971563 0.0473504
3.16013 0.972727 0.0474067
3.16663 0.975435 0.0475381
3.17313 0.970228 0.047285
3.17963 0.97136 0.04734
3.18614 0.973474 0.0474422
3.19264 0.97188 0.0473657
3.19914 0.976008 0.0475678
3.20564 0.972281 0.0473845
3.21215 0.972331 0.0473871
3.21865 0.973836 0.0474611
3.22515 0.971776 0.0473604
3.23165 0.9724 0.0473903
3.23815 0.974607 0.0474984
3.24466 0.972698 0.0474052
3.25116 0.971351 0.0473402
3.25766 0.974176 0.047477
3.26416 0.971518 0.0473472
3.27067 0.973571 0.0474482
3.27717 0.97243 0.0473922
3.28367 0.976239 0.0475776
3.29017 0.971845 0.0473639
3.29668 0.970653 0.0473061
3.30318 0.972072 0.0473749
3.30968 0.975086 0.0475227
3.31618 0.971796 0.0473615
3.32268 0.974931 0.0475138
3.32919 0.971677 0.047355
3.33569 0.972107 0.0473762
3.34219 0.974155 0.0474767
3.34869 0.973869 0.0474629
3.3552 0.970958 0.0473204
3.3617 0.971967 0.0473696
3.3682 0.974817 0.047509
3.3747 0.972092 0.0473764
3.38121 0.970508 0.0472985
3.38771 0.970845 0.0473152
3.39421 0.971928 0.0473686
3.40071 0.97311 0.0474258
3.40721 0.972433 0.047392
3.41372 0.975449 0.0475395
3.42022 0.971069 0.0473255
3.42672 0.972139 0.0473772
3.43322 0.973135 0.0474262
3.43973 0.972581 0.0473992
3.44623 0.970881 0.0473162
3.45273 0.972239 0.0473824
3.45923 0.975115 0.047523
3.46574 0.969739 0.0472613
3.47224 0.971765 0.047359
3.47874 0.973671 0.0474532
3.48524 0.970188 0.0472822
3.49174 0.973442 0.0474414
3.49825 0.972969 0.0474176
3.50475 0.972931 0.0474159
3.51125 0.971963 0.0473698
3.51775 0.975376 0.0475354
3.52426 0.971216 0.0473324
3.53076 0.972572 0.0473993
3.53726 0.972434 0.0473923
3.54376 0.971863 0.0473642
3.55027 0.972184 0.0473795
3.55677 0.972532 0.0473968
3.56327 0.972997 0.0474199
3.56977 0.970435 0.0472951
3.57627 0.97431 0.0474836
3.58278 0.970633 0.0473038
3.58928 0.973199 0.0474292
3.59578 0.972049 0.0473743
3.60228 0.970849 0.0473153
3.60879 0.969933 0.0472703
3.61529 0.972352 0.0473889
3.62179 0.969626 0.0472556
3.62829 0.971878 0.0473651
3.6348 0.971278 0.0473357
3.6413 0.973375 0.0474381
3.6478 0.971201 0.047332
3.6543 0.973481 0.047443
3.66081 0.972903 0.0474151
3.66731 0.97149 0.0473462
3.67381 0.973776 0.0474576
3.68031 0.970136 0.0472798
3.68681 0.970811 0.0473135
3.69332 0.972481 0.0473944
3.69982 0.970096 0.0472782
3.70632 0.970134 0.0472795
3.71282 0.971982 0.0473708
3.71933 0.968367 0.0471943
3.72583 0.969454 0.0472463
3.73233 0.973962 0.047466
3.73883 0.969578 0.0472523
3.74534 0.970727 0.0473086
3.75184 0.969233 0.0472363
3.75834 0.971161 0.0473298
3.76484 0.971539 0.0473485
3.77134 0.969569 0.0472523
3.77785 0.971064 0.0473254
3.78435 0.96581 0.0470689
3.79085 0.967939 0.0471724
3.79735 0.969009 0.0472245
3.80386 0.973567 0.0474472
3.81036 0.968581 0.0472041
3.81686 0.970632 0.0473039
3.82336 0.971795 0.0473609
3.82987 0.970545 0.0473006
3.83637 0.972744 0.047407
3.84287 0.970297 0.0472882
3.84937 0.971814 0.0473612
3.85587 0.96855 0.047203
3.86238 0.968602 0.0472051
3.86888 0.972675 0.0474031
3.87538 0.971949 0.0473681
3.88188 0.970125 0.0472794
3.88839 0.970521 0.0472981
3.89489 0.971014 0.0473222
3.90139 0.972586 0.0473989
3.90789 0.968675 0.0472086
3.9144 0.969198 0.0472343
3.9209 0.969443 0.0472463
3.9274 0.969936 0.04727
3.9339 0.969747 0.0472615
3.9404 0.971516 0.0473471
3.94691 0.969359 0.047242
3.95341 0.974096 0.0474728
3.95991 0.970007 0.0472734
3.96641 0.968002 0.0471754
3.97292 0.968769 0.0472132
3.97942 0.971215 0.0473322
3.98592 0.96886 0.0472176
3.99242 0.971271 0.0473346
3.99893 0.968921 0.0472216
4.00543 0.96833 0.0471922
4.01193 0.970803 0.0473128
4.01843 0.973418 0.0474391
4.02493 0.967442 0.0471486
4.03144 0.974245 0.04748
4.03794 0.971424 0.0473421
4.04444 0.973062 0.0474225
4.05094 0.968798 0.0472151
4.05745 0.969792 0.0472629
4.06395 0.970064 0.0472757
4.07045 0.968615 0.0472058
4.07695 0.970969 0.0473206
4.08346 0.973435 0.0474408
4.08996 0.969015 0.0472254
4.09646 0.968393 0.0471954
4.10296 0.969162 0.0472321
4.10946 0.969763 0.0472618
4.11597 0.971407 0.0473412
4.12247 0.970944 0.0473202
4.12897 0.966984 0.0471256
4.13547 0.970492 0.0472978
4.14198 0.969679 0.047257
4.14848 0.971999 0.0473707
4.15498 0.968128 0.0471822
4.16148 0.971997 0.0473707
4.16799 0.969249 0.0472371
4.17449 0.97277 0.0474082
4.18099 0.970298 0.0472874
4.18749 0.971833 0.0473621
4.194 0.97099 0.0473211
4.2005 0.966732 0.0471135
4.207 0.969446 0.0472459
4.2135 0.970631 0.0473032
4.22 0.968444 0.0471975
4.22651 0.969981 0.0472718
4.23301 0.96991 0.0472684
4.23951 0.970438 0.047294
4.24601 0.971423 0.0473425
4.25252 0.967175 0.0471356
4.25902 0.967902 0.0471704
4.26552 0.9687 0.0472096
4.27202 0.970675 0.047306
4.27853 0.970761 0.0473101
4.28503 0.970302 0.0472882
4.29153 0.97325 0.0474315
4.29803 0.972306 0.0473849
4.30453 0.970396 0.0472924
4.31104 0.97384 0.0474604
4.31754 0.970068 0.047276
4.32404 0.971647 0.0473533
4.33054 0.971098 0.0473269
4.33705 0.969998 0.0472724
4.34355 0.970765 0.04731
4.35005 0.970913 0.0473171
4.35655 0.971775 0.0473595
4.36306 0.968709 0.0472101
4.36956 0.970812 0.0473131
4.37606 0.968802 0.0472148
4.38256 0.968893 0.0472188
4.38906 0.97033 0.047289
4.39557 0.970847 0.0473141
4.40207 0.971326 0.0473375
4.40857 0.970696 0.0473068
4.41507 0.971376 0.0473403
4.42158 0.970974 0.0473201
4.42808 0.971252 0.0473339
4.43458 0.971033 0.0473237
4.44108 0.968652 0.0472067
4.44759 0.97191 0.047366
4.45409 0.972726 0.0474056
4.46059 0.971614 0.0473513
4.46709 0.972114 0.0473758
4.47359 0.970839 0.0473139
4.4801 0.971463 0.0473443
4.4866 0.968574 0.0472039
4.4931 0.969005 0.0472246
4.4996 0.969711 0.0472587
4.50611 0.967836 0.0471674
4.51261 0.971916 0.0473666
4.51911 0.971693 0.0473558
4.52561 0.970682 0.0473059
4.53212 0.973337 0.047436
4.53862 0.969216 0.0472352
4.54512 0.973961 0.0474657
4.55162 0.971321 0.0473377
4.55812 0.972736 0.0474061
4.56463 0.969243 0.0472361
4.57113 0.970391 0.0472922
4.57763 0.973134 0.047426
4.58413 0.972502 0.0473949
4.59064 0.971851 0.0473632
4.59714 0.970836 0.0473136
4.60364 0.969765 0.0472621
4.61014 0.971866 0.047364
4.61665 0.968888 0.0472189
4.62315 0.968914 0.04722
4.62965 0.970105 0.0472781
4.63615 0.968343 0.0471916
4.64266 0.971365 0.0473397
4.64916 0.973573 0.0474471
4.65566 0.970345 0.0472899
4.66216 0.971977 0.0473694
4.66866 0.97261 0.0474002
4.67517 0.971186 0.0473303
4.68167 0.971056 0.0473248
4.68817 0.971344 0.0473384
4.69467 0.970869 0.0473149
4.70118 0.973139 0.0474268
4.70768 0.970818 0.0473132
4.71418 0.973167 0.0474269
4.72068 0.969318 0.0472399
4.72719 0.971383 0.0473403
4.73369 0.970443 0.0472939
4.74019 0.971396 0.0473407
4.74669 0.969929 0.0472698
4.75319 0.970463 0.0472951
4.7597 0.973035 0.0474207
4.7662 0.972472 0.0473934
4.7727 0.969835 0.0472647
4.7792 0.969621 0.0472543
4.78571 0.971362 0.0473391
4.79221 0.971462 0.0473441
4.79871 0.972194 0.0473797
4.80521 0.971294 0.0473359
4.81172 0.969466 0.0472467
4.81822 0.971628 0.0473524
4.82472 0.969068 0.0472275
4.83122 0.970238 0.0472842
4.83772 0.969233 0.0472357
4.84423 0.971461 0.0473442
4.85073 0.970275 0.047286
4.85723 0.971393 0.0473407
4.86373 0.970167 0.0472808
4.87024 0.971505 0.0473463
4.87674 0.968774 0.0472133
4.88324 0.972875 0.0474128
4.88974 0.970926 0.0473179
4.89625 0.970305 0.0472874
4.90275 0.972544 0.047397
4.90925 0.96923 0.0472353
4.91575 0.970095 0.0472775
4.92225 0.971846 0.0473628
4.92876 0.970387 0.0472913
4.93526 0.97064 0.0473043
4.94176 0.970739 0.0473093
4.94826 0.970474 0.0472961
4.95477 0.972825 0.0474104
4.96127 0.969548 0.0472508
4.96777 0.972928 0.0474149
4.97427 0.970868 0.0473151
4.98078 0.969362 0.0472416
4.98728 0.96982 0.0472636
4.99378 0.97005 0.0472757
5.00028 0.971107 0.0473269
5.00678 0.973053 0.0474215
5.01329 0.972967 0.0474176
5.01979 0.972291 0.0473842
5.02629 0.974355 0.0474852
