0.800595 0 0
0.802916 0 0
0.805236 0 0
0.807557 0 0
0.809878 0 0
0.812198 0 0
0.814519 0 0
0.816839 0 0
0.81916 0 0
0.82148 0 0
0.823801 0 0
0.826122 0 0
0.828442 0 0
0.830763 0 0
0.833083 0 0
0.835404 0 0
0.837724 0 0
0.840045 0 0
0.842366 0 0
0.844686 0 0
0.847007 0 0
0.849327 0 0
0.851648 0 0
0.853968 0 0
0.856289 0 0
0.85861 0 0
0.86093 0 0
0.863251 0 0
0.865571 0 0
0.867892 0 0
0.870212 0 0
0.872533 0 0
0.874853 0 0
0.877174 0 0
0.879495 0 0
0.881815 0 0
0.884136 0 0
0.886456 0 0
0.888777 0 0
0.891097 0 0
0.893418 0 0
0.895739 0 0
0.898059 0 0
0.90038 1.77574e-05 3.96571e-06
0.9027 0 0
0.905021 0.000123032 1.79574e-05
0.907341 8.74315e-05 1.16894e-05
0.909662 0.000173973 1.97404e-05
0.911983 0.000328871 2.84673e-05
0.914303 0.000327206 2.88419e-05
0.916624 0.000565435 3.94979e-05
0.918944 0.000784211 4.83261e-05
0.921265 0.00145877 8.3229e-05
0.923585 0.00185651 0.000104704
0.925906 0.00272046 0.000143793
0.928227 0.003793 0.00019975
0.930547 0.00620154 0.000319099
0.932868 0.00795747 0.00039881
0.935188 0.00972886 0.000487191
0.937509 0.0133009 0.000666318
0.939829 0.0173429 0.000855678
0.94215 0.0212477 0.00104973
0.94447 0.0287455 0.00142123
0.946791 0.0379686 0.0018694
0.949112 0.0468297 0.00230215
0.951432 0.0573695 0.0028181
0.953753 0.072729 0.00355736
0.956073 0.0894353 0.00437484
0.958394 0.109679 0.00535465
0.960714 0.130568 0.00638656
0.963035 0.157357 0.00768275
0.965356 0.185865 0.00907595
0.967676 0.218173 0.01066
0.969997 0.262963 0.0128411
0.972317 0.306426 0.0149698
0.974638 0.356915 0.0174269
0.976958 0.409879 0.0199881
0.979279 0.468555 0.022859
0.9816 0.539314 0.0263002
0.98392 0.605669 0.0295373
0.986241 0.693141 0.0338011
0.988561 0.774365 0.0377561
0.990882 0.856744 0.0417751
0.993202 0.949045 0.0462709
0.995523 1.05389 0.0513864
0.997843 1.16216 0.0566511
1.00016 1.27053 0.061936
1.00248 1.38772 0.0676471
1.00481 1.5124 0.0737212
1.00713 1.64914 0.0803884
1.00945 1.77869 0.0867104
1.01177 1.91943 0.0935588
1.01409 2.02857 0.0988785
1.01641 2.17955 0.106235
1.01873 2.31363 0.112769
1.02105 2.4693 0.120364
1.02337 2.58783 0.126128
1.02569 2.74343 0.133719
1.02801 2.91059 0.14186
1.03033 3.02698 0.147537
1.03265 3.18061 0.155015
1.03497 3.3066 0.161158
1.03729 3.43959 0.167638
1.03961 3.55775 0.173392
1.04193 3.69838 0.180252
1.04425 3.79002 0.184713
1.04658 3.91443 0.190778
1.0489 4.03163 0.196507
1.05122 4.12657 0.20112
1.05354 4.23355 0.206334
1.05586 4.33578 0.21131
1.05818 4.41232 0.215041
1.0605 4.47066 0.217881
1.06282 4.53564 0.221048
1.06514 4.60992 0.224675
1.06746 4.63217 0.225759
1.06978 4.69381 0.228764
1.0721 4.76422 0.232195
1.07442 4.75818 0.231896
1.07674 4.78554 0.233234
1.07906 4.7925 0.233573
1.08138 4.82273 0.235047
1.0837 4.81256 0.234545
1.08603 4.7868 0.233294
1.08835 4.78425 0.233177
1.09067 4.77502 0.23272
1.09299 4.72169 0.230119
1.09531 4.70793 0.229453
1.09763 4.65987 0.227116
1.09995 4.59899 0.224136
1.10227 4.5502 0.221772
1.10459 4.49234 0.218942
1.10691 4.44118 0.216454
1.10923 4.38236 0.213591
1.11155 4.32906 0.210988
1.11387 4.23889 0.206591
1.11619 4.1593 0.202707
1.11851 4.07558 0.198632
1.12083 3.98804 0.194364
1.12315 3.89792 0.189989
1.12547 3.81486 0.185924
1.1278 3.72808 0.181697
1.13012 3.6369 0.17725
1.13244 3.53414 0.172249
1.13476 3.4495 0.168132
1.13708 3.36091 0.163801
1.1394 3.26213 0.158991
1.14172 3.17736 0.154866
1.14404 3.06231 0.149248
1.14636 2.96288 0.144402
1.14868 2.86665 0.13972
1.151 2.77436 0.135223
1.15332 2.67772 0.130506
1.15564 2.58696 0.126086
1.15796 2.47817 0.120783
1.16028 2.40261 0.1171
1.1626 2.31301 0.112733
1.16492 2.22337 0.108361
1.16724 2.13386 0.104002
1.16957 2.04998 0.0999126
1.17189 1.96932 0.0959794
1.17421 1.87853 0.0915569
1.17653 1.80294 0.0878741
1.17885 1.72511 0.0840824
1.18117 1.66571 0.0811901
1.18349 1.57334 0.0766863
1.18581 1.50186 0.0731975
1.18813 1.42911 0.069658
1.19045 1.37257 0.0668991
1.19277 1.30634 0.0636779
1.19509 1.24022 0.0604498
1.19741 1.1759 0.0573126
1.19973 1.11792 0.0544899
1.20205 1.06344 0.0518368
1.20437 1.01022 0.0492456
1.20669 0.95905 0.0467483
1.20902 0.899567 0.0438546
1.21134 0.861727 0.042008
1.21366 0.817314 0.0398484
1.21598 0.769366 0.0375017
1.2183 0.722222 0.035211
1.22062 0.688174 0.0335481
1.22294 0.649342 0.0316677
1.22526 0.606326 0.0295682
1.22758 0.57471 0.0280265
1.2299 0.536728 0.0261672
1.23222 0.504691 0.0246139
1.23454 0.481266 0.0234658
1.23686 0.449735 0.0219396
1.23918 0.420098 0.020486
1.2415 0.398062 0.019411
1.24382 0.373943 0.0182421
1.24614 0.34692 0.0169142
1.24846 0.321501 0.0156762
1.25079 0.304582 0.0148565
1.25311 0.281502 0.0137291
1.25543 0.266963 0.0130303
1.25775 0.246137 0.0120101
1.26007 0.227457 0.0110933
1.26239 0.215015 0.0104904
1.26471 0.200303 0.00977608
1.26703 0.186567 0.00910227
1.26935 0.178412 0.00870688
1.27167 0.163276 0.00796625
1.27399 0.154135 0.00752665
1.27631 0.138894 0.00679102
1.27863 0.132276 0.0064574
1.28095 0.121744 0.00594083
1.28327 0.113107 0.00552566
1.28559 0.106328 0.00518848
1.28791 0.0964001 0.00472413
1.29023 0.0898228 0.00439422
1.29256 0.0852583 0.00416481
1.29488 0.080889 0.00395727
1.2972 0.0748124 0.00365765
1.29952 0.0695976 0.00340746
1.30184 0.0640624 0.00313635
1.30416 0.0598367 0.00292749
1.30648 0.0579026 0.00283172
1.3088 0.053139 0.00259905
1.31112 0.0521299 0.00255544
1.31344 0.0480292 0.00235125
1.31576 0.0462872 0.00226698
1.31808 0.0452869 0.00222121
1.3204 0.0428225 0.00209382
1.32272 0.0421454 0.00206357
1.32504 0.0411857 0.00202406
1.32736 0.0394147 0.00193152
1.32968 0.0386417 0.0018946
1.33201 0.0392869 0.00192363
1.33433 0.0391828 0.00192414
1.33665 0.0392728 0.00192353
1.33897 0.0391851 0.00192115
1.34129 0.0399948 0.00196073
1.34361 0.0411099 0.00201366
1.34593 0.0430283 0.00210418
1.34825 0.0434908 0.00213413
1.35057 0.0436496 0.00213399
1.35289 0.0486169 0.00238234
1.35521 0.0492038 0.00241405
1.35753 0.0536564 0.00263065
1.35985 0.0536528 0.00262219
1.36217 0.0575004 0.0028097
1.36449 0.0602846 0.00295236
1.36681 0.0646152 0.00316466
1.36913 0.0698308 0.00341604
1.37145 0.0721228 0.00352619
1.37378 0.0763992 0.00373482
1.3761 0.0826628 0.00404582
1.37842 0.0858884 0.00419667
1.38074 0.0917598 0.00449255
1.38306 0.0971847 0.00474676
1.38538 0.102115 0.00499184
1.3877 0.106211 0.00518531
1.39002 0.114709 0.00560111
1.39234 0.121105 0.0059133
1.39466 0.1288 0.00628863
1.39698 0.134176 0.00655442
1.3993 0.143364 0.00700256
1.40162 0.151912 0.00741198
1.40394 0.161959 0.00790542
1.40626 0.169899 0.00829416
1.40858 0.178774 0.00872619
1.4109 0.189218 0.00923489
1.41322 0.200206 0.00977254
1.41555 0.210855 0.0102914
1.41787 0.221684 0.0108237
1.42019 0.229741 0.0112053
1.42251 0.244039 0.011902
1.42483 0.254382 0.012411
1.42715 0.268681 0.0130995
1.42947 0.282746 0.0137844
1.43179 0.294757 0.0143736
1.43411 0.306031 0.0149254
1.43643 0.321176 0.0156616
1.43875 0.337084 0.0164373
1.44107 0.355838 0.017349
1.44339 0.368377 0.0179588
1.44571 0.381316 0.0185934
1.44803 0.401502 0.019577
1.45035 0.414269 0.0201983
1.45267 0.427247 0.0208295
1.455 0.44602 0.0217427
1.45732 0.467508 0.0227936
1.45964 0.479903 0.0233933
1.46196 0.499363 0.0243391
1.46428 0.516795 0.0251976
1.4666 0.53573 0.0261178
1.46892 0.547103 0.0266725
1.47124 0.569679 0.0277743
1.47356 0.586111 0.0285716
1.47588 0.605196 0.0294997
1.4782 0.62245 0.0303417
1.48052 0.638692 0.0311348
1.48284 0.661554 0.0322465
1.48516 0.677025 0.0329993
1.48748 0.698785 0.0340683
1.4898 0.713953 0.0348011
1.49212 0.722118 0.0351945
1.49444 0.745153 0.0363189
1.49677 0.754437 0.0367799
1.49909 0.77308 0.0376865
1.50141 0.793963 0.0386993
1.50373 0.806671 0.0393228
1.50605 0.819361 0.0399397
1.50837 0.832697 0.0405863
1.51069 0.851075 0.0414895
1.51301 0.858767 0.0418658
1.51533 0.873117 0.0425663
1.51765 0.885104 0.0431414
1.51997 0.898436 0.0437936
1.52229 0.902442 0.0439859
1.52461 0.912576 0.0444858
1.52693 0.921334 0.0449088
1.52925 0.932851 0.0454697
1.53157 0.935324 0.0455892
1.53389 0.941306 0.0458895
1.53621 0.946563 0.0461397
1.53854 0.951748 0.0463936
1.54086 0.958561 0.0467214
1.54318 0.958164 0.0467048
1.5455 0.952401 0.0464212
1.54782 0.959041 0.0467501
1.55014 0.961956 0.0468882
1.55246 0.951239 0.0463647
1.55478 0.94801 0.0462103
1.5571 0.946711 0.0461478
1.55942 0.945628 0.0460971
1.56174 0.939424 0.0457888
1.56406 0.931186 0.0453907
1.56638 0.927268 0.0451991
1.5687 0.924048 0.0450378
1.57102 0.911805 0.0444488
1.57334 0.902424 0.0439853
1.57566 0.893152 0.0435355
1.57799 0.878959 0.0428433
1.58031 0.875216 0.042658
1.58263 0.863315 0.0420803
1.58495 0.844411 0.0411551
1.58727 0.836701 0.040789
1.58959 0.817053 0.0398263
1.59191 0.805991 0.0392886
1.59423 0.788944 0.0384516
1.59655 0.76963 0.0375178
1.59887 0.755656 0.0368354
1.60119 0.733553 0.0357555
1.60351 0.724225 0.0353001
1.60583 0.703597 0.0342961
1.60815 0.690507 0.0336553
1.61047 0.673428 0.0328255
1.61279 0.658029 0.0320728
1.61511 0.635616 0.0309839
1.61743 0.617973 0.0301243
1.61976 0.603361 0.0294103
1.62208 0.581935 0.0283635
1.6244 0.561682 0.027377
1.62672 0.549058 0.0267637
1.62904 0.526006 0.0256402
1.63136 0.512067 0.0249655
1.63368 0.493837 0.0240701
1.636 0.475449 0.0231774
1.63832 0.460981 0.0224705
1.64064 0.440408 0.0214684
1.64296 0.42484 0.0207125
1.64528 0.415482 0.0202532
1.6476 0.394616 0.0192364
1.64992 0.378725 0.0184632
1.65224 0.364401 0.0177662
1.65456 0.351466 0.0171345
1.65688 0.337946 0.016476
1.6592 0.324416 0.0158144
1.66153 0.30869 0.0150485
1.66385 0.299995 0.014627
1.66617 0.28575 0.0139325
1.66849 0.278128 0.0135639
1.67081 0.268063 0.0130713
1.67313 0.253888 0.012379
1.67545 0.246223 0.0120071
1.67777 0.236532 0.0115378
1.68009 0.227898 0.0111153
1.68241 0.219128 0.0106914
1.68473 0.215875 0.0105368
1.68705 0.208683 0.0101804
1.68937 0.204626 0.00998074
1.69169 0.197468 0.00963573
1.69401 0.192644 0.00940243
1.69633 0.189332 0.00923614
1.69865 0.182976 0.00892955
1.70098 0.186727 0.00910686
1.7033 0.180605 0.00881711
1.70562 0.184405 0.00900058
1.70794 0.186005 0.00907208
1.71026 0.1835 0.00895587
1.71258 0.190837 0.00930807
1.7149 0.194835 0.0095036
1.71722 0.19383 0.00945983
1.71954 0.200205 0.00976641
1.72186 0.208397 0.010168
1.72418 0.214489 0.0104645
1.7265 0.225185 0.0109785
1.72882 0.233864 0.0114024
1.73114 0.243877 0.0118989
1.73346 0.253091 0.012342
1.73578 0.271077 0.0132207
1.7381 0.282912 0.0137982
1.74042 0.298232 0.0145402
1.74275 0.316873 0.0154538
1.74507 0.333785 0.0162794
1.74739 0.353038 0.0172103
1.74971 0.376726 0.0183706
1.75203 0.397385 0.0193779
1.75435 0.420698 0.0205086
1.75667 0.443764 0.0216372
1.75899 0.470192 0.0229209
1.76131 0.497938 0.0242767
1.76363 0.530185 0.0258542
1.76595 0.565842 0.0275824
1.76827 0.59182 0.0288497
1.77059 0.625365 0.0304822
1.77291 0.66054 0.032197
1.77523 0.691289 0.0336971
1.77755 0.738069 0.0359785
1.77987 0.769794 0.0375223
1.78219 0.813413 0.0396513
1.78452 0.85636 0.0417399
1.78684 0.90384 0.0440568
1.78916 0.945406 0.0460827
1.79148 0.994541 0.048473
1.7938 1.02865 0.0501365
1.79612 1.07783 0.0525319
1.79844 1.13735 0.0554357
1.80076 1.18138 0.0575764
1.80308 1.23287 0.0600852
1.8054 1.28361 0.0625587
1.80772 1.33085 0.0648655
1.81004 1.38656 0.0675769
1.81236 1.44079 0.0702213
1.81468 1.49825 0.0730211
1.817 1.54868 0.0754781
1.81932 1.6066 0.0783034
1.82164 1.6503 0.0804327
1.82397 1.7171 0.0836845
1.82629 1.76214 0.0858799
1.82861 1.81737 0.0885717
1.83093 1.86553 0.0909214
1.83325 1.92003 0.0935757
1.83557 1.97274 0.0961474
1.83789 2.0275 0.0988134
1.84021 2.08645 0.101684
1.84253 2.12528 0.103576
1.84485 2.18212 0.106348
1.84717 2.22803 0.108585
1.84949 2.26534 0.110403
1.85181 2.30614 0.112392
1.85413 2.3535 0.114702
1.85645 2.39093 0.116528
1.85877 2.42968 0.118414
1.86109 2.4572 0.119753
1.86341 2.49876 0.12178
1.86574 2.5159 0.122615
1.86806 2.55487 0.124513
1.87038 2.58023 0.125751
1.8727 2.59665 0.126551
1.87502 2.62631 0.127998
1.87734 2.63665 0.128502
1.87966 2.65804 0.129541
1.88198 2.66865 0.130062
1.8843 2.67796 0.130512
1.88662 2.69315 0.131256
1.88894 2.70017 0.131597
1.89126 2.69068 0.131136
1.89358 2.67592 0.130416
1.8959 2.68934 0.131072
1.89822 2.67071 0.130159
1.90054 2.66039 0.129657
1.90286 2.65381 0.129337
1.90518 2.63526 0.128429
1.90751 2.6145 0.127424
1.90983 2.59183 0.12632
1.91215 2.57479 0.125489
1.91447 2.54706 0.124135
1.91679 2.52296 0.122962
1.91911 2.4888 0.121298
1.92143 2.466 0.120185
1.92375 2.4195 0.117918
1.92607 2.38454 0.116213
1.92839 2.35178 0.114618
1.93071 2.3058 0.112377
1.93303 2.26189 0.110237
1.93535 2.2295 0.108657
1.93767 2.17264 0.105885
1.93999 2.13282 0.103947
1.94231 2.08759 0.101742
1.94463 2.03959 0.0994007
1.94696 1.99633 0.0972935
1.94928 1.94014 0.094556
1.9516 1.89925 0.0925623
1.95392 1.83415 0.0893896
1.95624 1.799 0.0876753
1.95856 1.73341 0.0844817
1.96088 1.68926 0.0823287
1.9632 1.63224 0.0795492
1.96552 1.58482 0.0772391
1.96784 1.5317 0.0746487
1.97016 1.4813 0.0721934
1.97248 1.42957 0.0696717
1.9748 1.38348 0.0674253
1.97712 1.34071 0.0653414
1.97944 1.2879 0.0627668
1.98176 1.23761 0.0603184
1.98408 1.19358 0.0581753
1.9864 1.15291 0.0561899
1.98873 1.10652 0.05393
1.99105 1.06027 0.0516765
1.99337 1.02135 0.0497789
1.99569 0.977642 0.0476529
1.99801 0.940796 0.0458552
2.00033 0.903153 0.0440194
2.00265 0.867195 0.0422645
2.00497 0.829361 0.0404238
2.00729 0.794547 0.0387267
2.00961 0.758488 0.0369749
2.01193 0.730333 0.0356003
2.01425 0.697291 0.0339859
2.01657 0.670192 0.0326667
2.01889 0.645769 0.0314767
2.02121 0.622685 0.0303521
2.02353 0.592441 0.0288783
2.02585 0.572563 0.0279091
2.02817 0.553237 0.02697
2.0305 0.534267 0.0260452
2.03282 0.515846 0.0251463
2.03514 0.49567 0.0241649
2.03746 0.483023 0.0235483
2.03978 0.474448 0.0231286
2.0421 0.458188 0.0223399
2.04442 0.448364 0.0218591
2.04674 0.438769 0.0213906
2.04906 0.433354 0.0211272
2.05138 0.428976 0.0209132
2.0537 0.423061 0.0206286
2.05602 0.419519 0.0204516
2.05834 0.41691 0.0203269
2.06066 0.419639 0.0204584
2.06298 0.419563 0.020457
2.0653 0.421214 0.0205312
2.06762 0.425442 0.020743
2.06995 0.426343 0.0207842
2.07227 0.43159 0.0210425
2.07459 0.441137 0.0215097
2.07691 0.447796 0.021833
2.07923 0.455831 0.0222188
2.08155 0.468671 0.0228477
2.08387 0.476512 0.0232301
2.08619 0.487806 0.0237783
2.08851 0.504892 0.024609
2.09083 0.513023 0.0250081
2.09315 0.533933 0.026023
2.09547 0.547215 0.0266722
2.09779 0.559804 0.0272869
2.10011 0.572702 0.0279145
2.10243 0.590751 0.0287933
2.10475 0.610812 0.0297702
2.10707 0.622973 0.0303656
2.10939 0.642097 0.0312964
2.11172 0.655976 0.0319745
2.11404 0.676551 0.0329754
2.11636 0.697237 0.0339838
2.11868 0.709615 0.0345869
2.121 0.730459 0.0356023
2.12332 0.750347 0.0365708
2.12564 0.765573 0.0373122
2.12796 0.782798 0.0381519
2.13028 0.794997 0.0387468
2.1326 0.819053 0.0399196
2.13492 0.835361 0.0407154
2.13724 0.851628 0.0415074
2.13956 0.860736 0.0419502
2.14188 0.880837 0.0429312
2.1442 0.893194 0.0435317
2.14652 0.908697 0.0442896
2.14884 0.923618 0.0450146
2.15116 0.93366 0.045502
2.15349 0.949641 0.046284
2.15581 0.957721 0.0466777
2.15813 0.967742 0.0471653
2.16045 0.973335 0.0474371
2.16277 0.98973 0.0482368
2.16509 0.996895 0.0485888
2.16741 1.00524 0.048993
2.16973 1.00478 0.0489738
2.17205 1.01137 0.0492927
2.17437 1.01144 0.0492961
2.17669 1.01925 0.0496752
2.17901 1.02164 0.0497933
2.18133 1.02613 0.0500131
2.18365 1.0229 0.0498574
2.18597 1.01974 0.0497007
2.18829 1.02041 0.0497324
2.19061 1.01712 0.0495714
2.19294 1.01494 0.0494668
2.19526 1.01382 0.0494104
2.19758 1.00167 0.0488169
2.1999 1.00173 0.0488242
2.20222 0.991359 0.0483182
2.20454 0.981487 0.0478378
2.20686 0.974132 0.0474759
2.20918 0.96298 0.0469341
2.2115 0.955817 0.0465833
