0.843806 0 0
0.846386 0 0
0.848967 0 0
0.851547 0 0
0.854128 0 0
0.856708 0 0
0.859289 0 0
0.861869 0 0
0.86445 0 0
0.86703 0 0
0.869611 0 0
0.872191 0 0
0.874771 0 0
0.877352 0 0
0.879932 0 0
0.882513 0 0
0.885093 0 0
0.887674 0 0
0.890254 0 0
0.892835 0 0
0.895415 0.000244143 5.45238e-05
0.897995 0.000308947 4.92237e-05
0.900576 0.000351065 5.91527e-05
0.903156 0.000610862 7.89686e-05
0.905737 0.00141002 0.000128375
0.908317 0.00150988 0.000129035
0.910898 0.00223057 0.000185183
0.913478 0.00319904 0.000276583
0.916059 0.00396574 0.000253227
0.918639 0.00592582 0.000356686
0.921219 0.00765424 0.000443316
0.9238 0.0110733 0.000640519
0.92638 0.0147239 0.000832202
0.928961 0.0229121 0.0012178
0.931541 0.0292459 0.00153472
0.934122 0.0336534 0.00170277
0.936702 0.0476673 0.0024293
0.939283 0.0568873 0.00288714
0.941863 0.0669488 0.00342114
0.944443 0.0824269 0.00410826
0.947024 0.105971 0.00527003
0.949604 0.124206 0.00616739
0.952185 0.144559 0.00712999
0.954765 0.172677 0.00856175
0.957346 0.191848 0.00945727
0.959926 0.229064 0.0112791
0.962507 0.265092 0.0130448
0.965087 0.31795 0.0156503
0.967667 0.355359 0.0174379
0.970248 0.392952 0.0192551
0.972828 0.443383 0.021709
0.975409 0.491144 0.024027
0.977989 0.545449 0.0266667
0.98057 0.609117 0.0297723
0.98315 0.668631 0.0327174
0.985731 0.716469 0.0349997
0.988311 0.78124 0.0381405
0.990891 0.843641 0.0411886
0.993472 0.915594 0.0446948
0.996052 0.981857 0.0479339
0.998633 1.04093 0.0508259
1.00121 1.10831 0.0540773
1.00379 1.17976 0.0575951
1.00637 1.22826 0.059971
1.00895 1.32714 0.064782
1.01154 1.40367 0.0685266
1.01412 1.47182 0.0718429
1.0167 1.54224 0.0753202
1.01928 1.59797 0.0780094
1.02186 1.66035 0.0810411
1.02444 1.7387 0.0848846
1.02702 1.79565 0.0876265
1.0296 1.85237 0.0903674
1.03218 1.91468 0.0934565
1.03476 1.99655 0.0974329
1.03734 2.02409 0.0987093
1.03992 2.0892 0.101886
1.0425 2.11084 0.10292
1.04508 2.1426 0.104489
1.04766 2.19661 0.107147
1.05024 2.25095 0.109775
1.05282 2.27452 0.110971
1.0554 2.31722 0.113046
1.05798 2.34299 0.114275
1.06056 2.37445 0.115788
1.06314 2.41518 0.117785
1.06572 2.43323 0.118681
1.0683 2.43448 0.118746
1.07089 2.43203 0.118624
1.07347 2.44554 0.119246
1.07605 2.45239 0.119593
1.07863 2.49206 0.121508
1.08121 2.50724 0.122257
1.08379 2.48921 0.121368
1.08637 2.50496 0.122173
1.08895 2.53164 0.123475
1.09153 2.51599 0.122722
1.09411 2.54098 0.123928
1.09669 2.52945 0.123378
1.09927 2.52984 0.123396
1.10185 2.5006 0.121957
1.10443 2.50301 0.122027
1.10701 2.46776 0.120354
1.10959 2.48293 0.121071
1.11217 2.46937 0.12044
1.11475 2.45643 0.119849
1.11733 2.44619 0.119321
1.11991 2.42146 0.118098
1.12249 2.43432 0.118759
1.12507 2.39826 0.116971
1.12766 2.38843 0.116481
1.13024 2.35798 0.115039
1.13282 2.35152 0.114697
1.1354 2.33963 0.114118
1.13798 2.30275 0.112274
1.14056 2.2888 0.111594
1.14314 2.28677 0.111564
1.14572 2.24592 0.109539
1.1483 2.23684 0.109087
1.15088 2.19331 0.106944
1.15346 2.16913 0.105755
1.15604 2.14115 0.104408
1.15862 2.13524 0.10414
1.1612 2.10212 0.102522
1.16378 2.06776 0.100866
1.16636 2.0551 0.100231
1.16894 2.01335 0.0981484
1.17152 1.98358 0.0967194
1.1741 1.95113 0.0951447
1.17668 1.95079 0.0951144
1.17926 1.92381 0.0938171
1.18184 1.91907 0.0935885
1.18442 1.89734 0.0925405
1.18701 1.87806 0.0916434
1.18959 1.83998 0.0897134
1.19217 1.82202 0.0888534
1.19475 1.80218 0.0878788
1.19733 1.806 0.0880715
1.19991 1.77345 0.0864932
1.20249 1.74889 0.0853065
1.20507 1.71745 0.0837761
1.20765 1.71089 0.0835123
1.21023 1.67632 0.0818155
1.21281 1.66097 0.0810092
1.21539 1.62881 0.0794841
1.21797 1.6147 0.0788101
1.22055 1.62416 0.0792865
1.22313 1.5889 0.077545
1.22571 1.56977 0.0765624
1.22829 1.56698 0.0764336
1.23087 1.54799 0.0755326
1.23345 1.51011 0.0736567
1.23603 1.49419 0.0728701
1.23861 1.47717 0.0720417
1.24119 1.48025 0.0722275
1.24378 1.45522 0.0710011
1.24636 1.43684 0.0701344
1.24894 1.4179 0.0691826
1.25152 1.40652 0.0686266
1.2541 1.39198 0.0679423
1.25668 1.36883 0.0668513
1.25926 1.34273 0.0655051
1.26184 1.33308 0.0650476
1.26442 1.31563 0.0641667
1.267 1.29022 0.0629458
1.26958 1.29995 0.0634117
1.27216 1.27103 0.0620163
1.27474 1.25127 0.0610547
1.27732 1.24654 0.0608219
1.2799 1.24822 0.0609092
1.28248 1.24934 0.0609511
1.28506 1.22926 0.0599617
1.28764 1.22319 0.0596827
1.29022 1.2138 0.0591991
1.2928 1.19587 0.0583297
1.29538 1.17377 0.0572798
1.29796 1.14824 0.0560248
1.30055 1.13276 0.0552951
1.30313 1.12463 0.0549079
1.30571 1.1132 0.0543506
1.30829 1.10434 0.0539146
1.31087 1.09011 0.0531887
1.31345 1.09465 0.0534069
1.31603 1.09058 0.0532331
1.31861 1.07767 0.0526078
1.32119 1.0636 0.0518847
1.32377 1.05054 0.0512655
1.32635 1.04947 0.0512085
1.32893 1.03481 0.0504797
1.33151 1.01295 0.0494224
1.33409 1.01322 0.0494408
1.33667 0.996799 0.0486446
1.33925 0.987464 0.0481833
1.34183 0.978835 0.0477475
1.34441 0.968137 0.0472149
1.34699 0.965515 0.0471114
1.34957 0.944099 0.046076
1.35215 0.948452 0.0462744
1.35473 0.944768 0.0461071
1.35731 0.9477 0.0462827
1.3599 0.935393 0.045709
1.36248 0.915486 0.0446883
1.36506 0.901363 0.0439926
1.36764 0.913244 0.0445704
1.37022 0.895086 0.0436694
1.3728 0.901661 0.0439756
1.37538 0.894282 0.0436503
1.37796 0.886399 0.0432526
1.38054 0.877904 0.0428298
1.38312 0.85887 0.0419133
1.3857 0.855102 0.0417351
1.38828 0.848491 0.0413831
1.39086 0.843562 0.0411375
1.39344 0.835737 0.0407833
1.39602 0.833485 0.04069
1.3986 0.828366 0.0404166
1.40118 0.828414 0.0404234
1.40376 0.824118 0.0402095
1.40634 0.82426 0.0402438
1.40892 0.813233 0.0396946
1.4115 0.800448 0.039034
1.41408 0.797728 0.0389247
1.41667 0.786776 0.0384001
1.41925 0.781249 0.0381213
1.42183 0.77997 0.0380702
1.42441 0.781477 0.0381383
1.42699 0.769602 0.0375483
1.42957 0.763925 0.0372707
1.43215 0.764313 0.0373149
1.43473 0.758323 0.0370161
1.43731 0.755286 0.0368494
1.43989 0.756468 0.0369239
1.44247 0.744434 0.0363122
1.44505 0.728062 0.0355218
1.44763 0.734541 0.0358603
1.45021 0.734939 0.0358853
1.45279 0.733683 0.0358273
1.45537 0.733618 0.0358043
1.45795 0.727463 0.0355128
1.46053 0.727962 0.0355369
1.46311 0.720988 0.0352099
1.46569 0.715427 0.0349459
1.46827 0.714429 0.0348751
1.47085 0.721438 0.0352058
1.47344 0.715986 0.0349352
1.47602 0.705866 0.0344263
1.4786 0.709233 0.0345791
1.48118 0.704192 0.0343449
1.48376 0.707023 0.0344961
1.48634 0.702903 0.0343073
1.48892 0.698068 0.0340606
1.4915 0.698083 0.034063
1.49408 0.700831 0.0342157
1.49666 0.691301 0.0337363
1.49924 0.691992 0.0337673
1.50182 0.687146 0.0335298
1.5044 0.680944 0.033208
1.50698 0.675297 0.0329328
1.50956 0.669599 0.0326688
1.51214 0.670699 0.0327423
1.51472 0.671912 0.0327819
1.5173 0.670691 0.032725
1.51988 0.665009 0.0324579
1.52246 0.667308 0.0325708
1.52504 0.663782 0.0323694
1.52762 0.666697 0.0325272
1.5302 0.665769 0.0324941
1.53279 0.665419 0.0324835
1.53537 0.661274 0.0322782
1.53795 0.664316 0.0324016
1.54053 0.662515 0.0323168
1.54311 0.663094 0.0323612
1.54569 0.656312 0.0320138
1.54827 0.652255 0.0318411
1.55085 0.653088 0.0318659
1.55343 0.640283 0.0312315
1.55601 0.643064 0.0313695
1.55859 0.643571 0.0314023
1.56117 0.650088 0.0317494
1.56375 0.654678 0.031962
1.56633 0.662822 0.0323455
1.56891 0.667587 0.0325779
1.57149 0.659944 0.0322137
1.57407 0.659999 0.0322324
1.57665 0.661268 0.0322708
1.57923 0.662918 0.0323678
1.58181 0.660738 0.0322518
1.58439 0.661236 0.0322725
1.58697 0.659535 0.0321912
1.58956 0.652193 0.0318697
1.59214 0.652451 0.0318484
1.59472 0.656635 0.0320298
1.5973 0.66136 0.0322779
1.59988 0.656745 0.0320622
1.60246 0.651914 0.031813
1.60504 0.656004 0.0320014
1.60762 0.654743 0.0319431
1.6102 0.656709 0.0320531
1.61278 0.661667 0.0323113
1.61536 0.656005 0.0320036
1.61794 0.664269 0.0324257
1.62052 0.666642 0.0325391
1.6231 0.672689 0.0328316
1.62568 0.666984 0.0325518
1.62826 0.665377 0.0324489
1.63084 0.668413 0.0326225
1.63342 0.676769 0.0330074
1.636 0.664525 0.0324226
1.63858 0.669112 0.0326382
1.64116 0.674017 0.0328724
1.64374 0.672458 0.0328108
1.64632 0.675198 0.0329308
1.64891 0.679786 0.033181
1.65149 0.695168 0.033941
1.65407 0.692605 0.0338223
1.65665 0.695644 0.0339781
1.65923 0.696461 0.0340131
1.66181 0.69114 0.0337384
1.66439 0.693291 0.033842
1.66697 0.692629 0.033798
1.66955 0.684821 0.0334064
1.67213 0.698031 0.0340592
1.67471 0.707624 0.0345195
1.67729 0.708947 0.0345721
1.67987 0.707227 0.034506
1.68245 0.705545 0.0344202
1.68503 0.710209 0.0346655
1.68761 0.708141 0.0345624
1.69019 0.706462 0.0344716
1.69277 0.716768 0.0349981
1.69535 0.72413 0.0353542
1.69793 0.725703 0.0354143
1.70051 0.72229 0.0352259
1.70309 0.725523 0.0354055
1.70568 0.723889 0.0353296
1.70826 0.722841 0.0352667
1.71084 0.725418 0.0353865
1.71342 0.73035 0.0356418
1.716 0.738311 0.0360189
1.71858 0.739657 0.036103
1.72116 0.746051 0.0364084
1.72374 0.747647 0.0364867
1.72632 0.74279 0.0362261
1.7289 0.734114 0.0357926
1.73148 0.741029 0.0361488
1.73406 0.739763 0.0360907
1.73664 0.744528 0.0363333
1.73922 0.745651 0.0363891
1.7418 0.748954 0.0365504
1.74438 0.750115 0.0365987
1.74696 0.745818 0.0363796
1.74954 0.753233 0.0367405
1.75212 0.761065 0.0371315
1.7547 0.767928 0.037478
1.75728 0.765122 0.0373371
1.75986 0.768774 0.0374998
1.76245 0.775286 0.0378117
1.76503 0.782455 0.0381627
1.76761 0.784423 0.0382558
1.77019 0.790647 0.038548
1.77277 0.789772 0.0385124
1.77535 0.801513 0.0390865
1.77793 0.800334 0.0390323
1.78051 0.81179 0.0395869
1.78309 0.812454 0.039627
1.78567 0.81596 0.0398008
1.78825 0.816718 0.0398707
1.79083 0.818286 0.0399294
1.79341 0.824683 0.0402387
1.79599 0.831714 0.040584
1.79857 0.840019 0.0410016
1.80115 0.852716 0.0416184
1.80373 0.854821 0.041714
1.80631 0.854283 0.0416865
1.80889 0.859316 0.0419291
1.81147 0.850968 0.0415267
1.81405 0.858336 0.0419004
1.81663 0.85805 0.0418866
1.81921 0.858608 0.0418954
1.8218 0.870543 0.0424898
1.82438 0.881095 0.0429924
1.82696 0.885118 0.043193
1.82954 0.882507 0.0430774
1.83212 0.885111 0.0431967
1.8347 0.88991 0.0434344
1.83728 0.891869 0.043528
1.83986 0.897016 0.0437752
1.84244 0.887445 0.0432979
1.84502 0.894332 0.0436343
1.8476 0.904106 0.0441068
1.85018 0.907919 0.044299
1.85276 0.91789 0.0447724
1.85534 0.931602 0.0454431
1.85792 0.925476 0.0451596
1.8605 0.931577 0.0454573
1.86308 0.927896 0.0452674
1.86566 0.931667 0.0454454
1.86824 0.951936 0.0464288
1.87082 0.958291 0.0467394
1.8734 0.961778 0.0469089
1.87598 0.952588 0.0464614
1.87857 0.962767 0.0469362
1.88115 0.960955 0.0468605
1.88373 0.969451 0.047279
1.88631 0.978938 0.0477454
1.88889 0.975683 0.0475807
1.89147 0.973652 0.0474793
1.89405 0.974917 0.047548
1.89663 0.983926 0.0479813
1.89921 0.996707 0.0486204
1.90179 1.00583 0.0490478
1.90437 1.00997 0.0492585
1.90695 1.003 0.0488996
1.90953 1.01013 0.0492537
1.91211 1.01529 0.0495073
1.91469 1.01651 0.0495573
1.91727 1.02067 0.0497714
1.91985 1.02469 0.0499692
1.92243 1.03623 0.0505199
1.92501 1.02283 0.0498674
1.92759 1.03698 0.0505669
1.93017 1.04081 0.0507668
1.93275 1.04864 0.0511439
1.93533 1.04793 0.0511101
1.93792 1.04725 0.0510516
1.9405 1.04842 0.0511273
1.94308 1.0568 0.0515478
1.94566 1.06449 0.0519141
1.94824 1.07836 0.0525851
1.95082 1.08217 0.0527818
1.9534 1.07754 0.0525496
1.95598 1.08606 0.052964
1.95856 1.08591 0.0529453
1.96114 1.09188 0.0532453
1.96372 1.09445 0.0533579
1.9663 1.08915 0.0530951
1.96888 1.09852 0.0535619
1.97146 1.09579 0.0534307
1.97404 1.09866 0.0535616
1.97662 1.1099 0.0541086
1.9792 1.11336 0.0542807
1.98178 1.11373 0.0543036
1.98436 1.1173 0.0544734
1.98694 1.1259 0.0549005
1.98952 1.11947 0.0545779
1.9921 1.12505 0.0548678
1.99469 1.13607 0.0554003
1.99727 1.13486 0.0553396
1.99985 1.13527 0.0553491
2.00243 1.14343 0.0557515
2.00501 1.1405 0.0556217
2.00759 1.15105 0.0561456
2.01017 1.16091 0.0566244
2.01275 1.15836 0.0564885
2.01533 1.16782 0.0569572
2.01791 1.17522 0.0573156
2.02049 1.16775 0.0569534
2.02307 1.16921 0.0570337
2.02565 1.17232 0.0571716
2.02823 1.16134 0.0566352
2.03081 1.17482 0.0572991
2.03339 1.17248 0.0571704
2.03597 1.17517 0.0572927
2.03855 1.17742 0.0573979
2.04113 1.17044 0.0570607
2.04371 1.17441 0.0572657
2.04629 1.1826 0.0576688
2.04887 1.18445 0.0577603
2.05146 1.18032 0.057563
2.05404 1.18348 0.0577106
2.05662 1.18262 0.057667
2.0592 1.19724 0.058383
2.06178 1.19357 0.0581973
2.06436 1.19658 0.0583531
2.06694 1.186 0.0578313
2.06952 1.19002 0.0580264
2.0721 1.18972 0.058016
2.07468 1.20173 0.0585984
2.07726 1.19953 0.058483
2.07984 1.20084 0.0585694
2.08242 1.20979 0.0589854
2.085 1.21585 0.0592933
2.08758 1.20333 0.0586749
2.09016 1.20615 0.0588176
2.09274 1.21044 0.0590147
2.09532 1.20642 0.0588137
2.0979 1.20057 0.0585272
2.10048 1.19996 0.058506
2.10306 1.20275 0.0586362
2.10564 1.19765 0.0583778
2.10822 1.19816 0.0584103
2.11081 1.19736 0.0583708
2.11339 1.19778 0.0584048
2.11597 1.19635 0.0583271
2.11855 1.20153 0.0585974
2.12113 1.19939 0.0584838
2.12371 1.20733 0.0588485
2.12629 1.20464 0.0587436
2.12887 1.19762 0.0583995
2.13145 1.19917 0.058464
2.13403 1.1989 0.0584515
2.13661 1.19243 0.0581539
2.13919 1.19697 0.0583714
2.14177 1.2104 0.0590221
2.14435 1.20562 0.0588005
2.14693 1.20867 0.0589571
2.14951 1.19592 0.0583224
2.15209 1.19232 0.0581291
2.15467 1.19615 0.0583323
2.15725 1.19906 0.0584685
2.15983 1.19824 0.0584212
2.16241 1.1948 0.0582595
2.16499 1.17429 0.0572525
2.16758 1.17149 0.0571212
2.17016 1.17092 0.0570807
2.17274 1.17071 0.0570689
2.17532 1.16898 0.0569968
2.1779 1.17046 0.05707
2.18048 1.17008 0.0570368
2.18306 1.17454 0.0572605
2.18564 1.16927 0.0570047
2.18822 1.1625 0.0566823
2.1908 1.15745 0.0564456
2.19338 1.16081 0.0565964
2.19596 1.16326 0.0567155
2.19854 1.1585 0.0564829
2.20112 1.15801 0.0564722
2.2037 1.15059 0.0561065
2.20628 1.14069 0.055626
2.20886 1.13619 0.0553917
2.21144 1.13316 0.0552445
2.21402 1.13165 0.0551718
2.2166 1.13006 0.0550937
2.21918 1.11638 0.0544354
2.22176 1.12303 0.0547543
2.22434 1.10836 0.0540335
2.22693 1.10835 0.0540434
2.22951 1.10439 0.0538513
2.23209 1.10768 0.0540042
2.23467 1.11158 0.0541977
2.23725 1.11057 0.0541454
2.23983 1.10277 0.0537696
2.24241 1.09882 0.0535641
2.24499 1.10447 0.0538432
2.24757 1.10311 0.0537811
2.25015 1.09619 0.0534454
2.25273 1.09233 0.0532657
2.25531 1.08314 0.052809
2.25789 1.08913 0.0530976
2.26047 1.08336 0.0528207
2.26305 1.08054 0.0526869
2.26563 1.07688 0.0525074
2.26821 1.07278 0.0522972
2.27079 1.06572 0.051959
2.27337 1.05912 0.0516388
2.27595 1.06223 0.0517889
2.27853 1.05504 0.0514411
2.28111 1.05983 0.0516745
2.2837 1.05198 0.0512803
2.28628 1.0482 0.0510979
2.28886 1.04495 0.0509416
2.29144 1.04845 0.0511159
2.29402 1.04623 0.0510018
2.2966 1.03817 0.050611
2.29918 1.03574 0.0504978
2.30176 1.0259 0.0500175
2.30434 1.03024 0.0502267
2.30692 1.02393 0.0499196
2.3095 1.0221 0.0498333
2.31208 1.01772 0.0496098
2.31466 1.01969 0.049706
2.31724 1.01671 0.0495672
2.31982 1.02543 0.0499907
2.3224 1.01586 0.0495251
2.32498 1.01589 0.0495393
2.32756 1.01727 0.0496073
2.33014 1.00746 0.0491322
2.33272 1.00209 0.0488724
2.3353 1.00675 0.0490933
2.33788 1.00467 0.0489839
2.34047 0.996573 0.0485897
2.34305 0.993646 0.0484594
2.34563 0.98737 0.0481472
2.34821 0.988827 0.0482125
2.35079 0.987768 0.0481689
2.35337 0.986531 0.0480919
2.35595 0.982047 0.047879
2.35853 0.983317 0.0479444
2.36111 0.983587 0.0479497
2.36369 0.980948 0.0478223
2.36627 0.980145 0.0477897
2.36885 0.973094 0.0474418
2.37143 0.96745 0.0471603
2.37401 0.964596 0.0470236
2.37659 0.96187 0.0468895
2.37917 0.951565 0.0463981
2.38175 0.957771 0.0466936
2.38433 0.947964 0.0462118
2.38691 0.947184 0.0461784
2.38949 0.934912 0.045578
2.39207 0.927868 0.0452368
2.39465 0.934715 0.0455695
2.39723 0.946199 0.0461281
2.39982 0.949702 0.0463042
2.4024 0.948717 0.046254
2.40498 0.933636 0.0455195
2.40756 0.926095 0.0451512
2.41014 0.93833 0.0457451
2.41272 0.932692 0.0454865
2.4153 0.926466 0.0451822
2.41788 0.921524 0.0449359
2.42046 0.926903 0.0451997
2.42304 0.92004 0.0448597
2.42562 0.918296 0.0447669
2.4282 0.917786 0.0447443
2.43078 0.92369 0.0450265
2.43336 0.921344 0.0449172
2.43594 0.924442 0.0450701
2.43852 0.920788 0.044893
2.4411 0.921171 0.0449096
2.44368 0.917639 0.0447354
2.44626 0.920346 0.0448665
2.44884 0.926546 0.0451665
2.45142 0.923437 0.0450153
2.454 0.920402 0.0448722
2.45659 0.927596 0.0452309
2.45917 0.92984 0.0453473
2.46175 0.910698 0.0444132
2.46433 0.912891 0.0445153
2.46691 0.902485 0.0440089
2.46949 0.902922 0.04404
2.47207 0.896549 0.0437192
2.47465 0.898131 0.0437973
2.47723 0.89652 0.0437159
2.47981 0.895091 0.0436499
2.48239 0.89165 0.0434793
2.48497 0.891434 0.0434701
2.48755 0.887567 0.0432869
2.49013 0.888475 0.0433345
2.49271 0.879355 0.0428747
2.49529 0.881266 0.0429724
2.49787 0.881471 0.0429836
2.50045 0.886049 0.0432003
2.50303 0.88273 0.0430407
2.50561 0.885514 0.043174
2.50819 0.879242 0.0428698
2.51077 0.878904 0.042856
